f5062b5f9e66f7b69f961a3bf0db7243,ad7b356ffdcae6c42d4572daf36fe663,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T13:16:35.000Z,2,2022-05-17T14:18:42.000Z,2,47.911,-122.257,47.576,-122.386,EE,1,1,1,2,"","",3,57.18121123807545,202.1248725760071,59198.43730119644,1,530610419033,530330098001,America/Los_Angeles,America/Los_Angeles,90.90243902439025,021230030002131312,021230021331322222,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
a4c2ceafe222881c67e9498061a8c61b,b284e22da848a10d50eb73f71732e07e,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T18:17:42.000Z,2,2022-05-17T18:36:04.000Z,2,47.745,-122.33,47.879,-122.277,EE,1,1,1,2,"","",1,52.246782627621606,91.43286224886626,15993.320682121946,1,530330210005,530610420043,America/Los_Angeles,America/Los_Angeles,183.66666666666666,021230030200003003,021230030002332000,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
5b9a39560fd842400ab603b3dabcea83,c35324ef3adfad0c26b68da9cdac1f0c,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:28:09.000Z,3,2022-05-19T01:46:32.000Z,3,47.462,-122.293,47.949,-122.3,EE,1,1,1,2,"","",3,54.36711974775333,246.47304160254888,71024.60115935664,1,530330284024,530610413012,America/Los_Angeles,America/Los_Angeles,85.50909090909092,021230032000322122,021230030000213311,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
646679645d6f615637ea9a0c6b304509,c36a56482656fe128def26e4c090ef61,0353ab4cbed5beae847a7ff6e220b5cf,1,2022-05-19T00:55:03.000Z,3,2022-05-19T01:12:34.000Z,3,47.885,-122.263,47.73,-122.327,EE,1,1,1,1,"","",3,70.49260104716757,131.70738781355263,20579.923250159198,1,530610419012,530330003001,America/Los_Angeles,America/Los_Angeles,9.915094339622641,021230030002331012,021230030200023102,""
ddec178ccaafb95399c8e10e30479f8e,c3cc44e2b8bec98bca730874e54265fc,0353ab4cbed5beae847a7ff6e220b5cf,1,2022-05-17T22:59:23.000Z,2,2022-05-17T23:37:23.000Z,2,47.617,-122.339,47.873,-122.276,EE,1,1,1,1,"","",1,51.03647544655225,128.0967324290158,32323.10111614976,1,530330072001,530610420043,America/Los_Angeles,America/Los_Angeles,9.956331877729257,021230030220020033,021230030002332221,""
2a75344973d375bf6d8eabe5888cf1f0,c476976bdb1d6d203d2068c84cbdbf63,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T20:48:10.000Z,2,2022-05-17T21:09:56.000Z,2,47.676,-122.152,47.872,-122.276,EI,1,1,1,2,"",Speedway2,0,69.63668541170378,114.60663714979444,25262.64198546809,1,530330226052,530610420043,America/Los_Angeles,America/Los_Angeles,130.6,021230030212021211,021230030002332222,"{\"method\":\"gps\",\"aid_type\":\"AAID\"}"
507c74aa219f7d962262f1076003961b,c8e133e403803e6f425d25ec07a45ddd,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T21:11:03.000Z,3,2022-05-18T22:05:01.000Z,3,47.9,-122.308,47.551,-122.043,EE,1,1,1,2,"","",2,68.53334233330617,205.8698386037545,61641.93402090149,1,530610420013,530330322083,America/Los_Angeles,America/Los_Angeles,85.21052631578948,021230030002211001,021230030233033032,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
88f0c1d402264c864d55744dbcebc68d,cd703c2f16574cef6bc966ebf073c845,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T20:41:17.000Z,2,2022-05-17T21:35:13.000Z,2,47.719,-122.298,47.831,-122.271,EE,1,1,1,2,"","",2,37.46035533866472,176.59353120964707,33672.697187755286,1,530330007002,530610518023,America/Los_Angeles,America/Los_Angeles,95.1764705882353,021230030200300202,021230030020312300,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
8d5d51e269129c86d52378188a80fc60,d610c96483b42cecc0a19e0aeffc4088,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T03:10:47.000Z,3,2022-05-19T06:49:47.000Z,3,47.882,-122.28,45.15,-122.877,EE,1,1,1,2,"","",1,113.08140013121456,246.62274700173484,412747.11047893314,1,530610420051,410470103061,America/Los_Angeles,America/Los_Angeles,69.8936170212766,021230030002321310,021230223223111013,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
7698c7dd1b72e4c7338deead7264b1fb,d8a73eb53cb5f9870ae6488e1a3da72a,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T00:55:45.000Z,2,2022-05-18T01:15:54.000Z,2,47.874,-122.304,47.778,-122.312,EE,1,1,1,2,"","",3,51.4912598254985,182.0414287045302,17292.481424729915,1,530610420051,530610511003,America/Los_Angeles,America/Los_Angeles,109.9090909090909,021230030002233302,021230030022210312,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
479ac5a91e1ff9ea42f45b6d5cb987fc,dd373579ef68f9172545fb007e4245c6,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:39:24.000Z,3,2022-05-19T00:53:10.000Z,3,47.825,-122.277,47.877,-122.29,EE,1,1,1,2,"","",2,38.531776432946046,112.00339204172367,8840.902037114842,1,530610518023,530610420051,America/Los_Angeles,America/Los_Angeles,55.06666666666666,021230030020330020,021230030002322130,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
3a95a270d528040c2e45acc5b810e8f3,e3b82c4677f8b4b1f93888cae357eca9,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T15:36:26.000Z,3,2022-05-18T15:52:43.000Z,3,47.889,-122.263,47.799,-122.335,EE,1,1,1,2,"","",3,50.75165787722839,136.65059203015085,13773.436040570039,1,530610419012,530610509001,America/Los_Angeles,America/Los_Angeles,97.7,021230030002313210,021230030022002330,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
f53c2c36b87cf848a2cffd4f15658946,ec270cd3a97aabab8de4a1f4793304b5,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T00:35:00.000Z,2,2022-05-18T01:03:07.000Z,2,47.813,-122.27,47.919,-122.314,EE,1,1,1,2,"","",2,58.384906639308234,134.50225461718588,27359.81597236472,1,530610519056,530610420014,America/Los_Angeles,America/Los_Angeles,84.35,021230030020332323,021230030002012301,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
0e3bf73ad5eaef995f4a8a784b9ea569,f3ee06d0203b1fd5170dc290e7b4b8ad,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T18:35:05.000Z,3,2022-05-18T18:46:34.000Z,3,47.893,-122.287,47.827,-122.271,EE,1,1,1,2,"","",2,51.132799143390095,120.02994375698124,9786.24961383216,1,530610420061,530610518023,America/Los_Angeles,America/Los_Angeles,68.9,021230030002303003,021230030020330100,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
58df6efe3def7762e80f5cce2bd95eca,f60584df44aa9aba58874957a2f854c0,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T19:11:38.000Z,2,2022-05-17T19:46:43.000Z,2,47.883,-122.279,47.579,-122.24,EE,1,1,1,2,"","",3,75.88999572756,245.377722023676,44374.56694625384,1,530610419013,530330243003,America/Los_Angeles,America/Los_Angeles,72.58620689655173,021230030002321132,021230030221223213,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
6ee597e70348239f57b8ee68566abda4,fb380470f68e72704f4dee049d0d931c,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:14:20.000Z,3,2022-05-19T00:48:26.000Z,3,47.828,-122.275,47.89,-122.301,EE,1,1,1,2,"","",3,28.76216218129775,153.40997123106283,16346.495506370888,1,530610518023,530610420062,America/Los_Angeles,America/Los_Angeles,85.25,021230030020312232,021230030002213132,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
fcdb16e2f8aa79af985b1adfa3ef11b4,fff68a44c47d824bb409660feafc4ad9,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T03:53:07.000Z,2,2022-05-18T04:23:27.000Z,2,47.662,-122.299,47.864,-122.29,EE,1,1,1,2,"","",3,79.19902691839503,220.95164194674183,40039.5080531886,1,530330043011,530610420041,America/Los_Angeles,America/Los_Angeles,35.0,021230030202300022,021230030020100333,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
6e7aa1fed74cc5415051be89b07f79f0,048f9c64be70fdbbe91a1ea4818fa886,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T13:54:44.000Z,3,2022-05-18T14:10:54.000Z,3,47.82,-122.277,47.925,-122.301,EE,1,1,1,2,"","",2,54.59047918476258,218.25053157494654,14709.101335894362,1,530610519051,530610413013,America/Los_Angeles,America/Los_Angeles,69.28571428571429,021230030020323111,021230030002011331,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
cb66fafbe67d82e216624c28caea85ac,05b1aecd8e32ff24276e3c55fa619b37,0353ab4cbed5beae847a7ff6e220b5cf,1,2022-05-18T17:15:28.000Z,3,2022-05-18T17:39:09.000Z,3,47.698,-122.227,47.888,-122.279,EE,1,1,1,1,"","",3,64.97277898814227,134.02788703211309,25646.19970615282,1,530330222033,530610419011,America/Los_Angeles,America/Los_Angeles,9.937062937062938,021230030201232123,021230030002303331,""
e91467f60b3a326e099a0c16a4323af7,09a0ed59ce51b341b9a9caaaaf38cfc9,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T22:42:45.000Z,3,2022-05-18T23:25:18.000Z,3,47.626,-122.333,47.887,-122.294,EE,1,1,1,2,"","",3,56.16489341437279,198.8561036330037,39830.27024635937,1,530330066001,530610420061,America/Los_Angeles,America/Los_Angeles,85.1,021230030220002113,021230030002302231,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
1877f4c0881faa7aa3c681aa328e973c,10e100cde4f436e1b7cfc236e93197e9,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T17:26:32.000Z,3,2022-05-18T17:33:28.000Z,3,47.8,-122.21,47.879,-122.277,EE,1,1,1,2,"","",0,91.60846597185945,113.92155284197437,10585.867178970424,1,530610519222,530610419013,America/Los_Angeles,America/Los_Angeles,69.33333333333333,021230030023102202,021230030002332000,"{\"method\":\"gps\",\"aid_type\":\"AAID\"}"
5d8a2ee12169008ac3e574dbcceb8631,1c2d530cd88b3eb05344bef47bfc3ba5,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:17:41.000Z,3,2022-05-19T00:23:44.000Z,3,47.84,-122.271,47.888,-122.268,EE,1,1,1,2,"","",2,64.14290647023637,133.4080986581902,6467.7430690821675,1,530610518022,530610419012,America/Los_Angeles,America/Los_Angeles,45.375,021230030020310120,021230030002312330,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
489b0df2479296581225ac6468593919,1d151d069124ff190e74a6e8892d6749,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T05:03:13.000Z,3,2022-05-19T05:32:12.000Z,3,47.714,-122.337,47.89,-122.285,EE,1,1,1,2,"","",1,48.00036370114939,98.85700185223287,23186.84235452744,1,530330006004,530610420061,America/Los_Angeles,America/Los_Angeles,173.9,021230030200202122,021230030002303032,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
8b3cd73f2431a44d2030278033ac1661,1ed8721f4ba72cceb6fd5e5120bb8c0d,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T17:44:26.000Z,3,2022-05-18T17:58:45.000Z,3,47.93,-122.282,47.836,-122.269,EE,1,1,1,2,"","",1,66.54032408566233,184.302963801623,15877.260663773319,1,530610413042,530610518023,America/Los_Angeles,America/Los_Angeles,57.266666666666666,021230030002101100,021230030020310332,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
64c690f8a076b3dae0c4e49059dcb015,20396300d91c7c2de3aa32b3fc6772ae,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:12:16.000Z,3,2022-05-19T00:49:10.000Z,3,47.973,-122.348,47.822,-122.284,EE,1,1,1,2,"","",3,42.17938479175392,211.4133428930522,25940.32164692866,1,530299721001,530610517021,America/Los_Angeles,America/Los_Angeles,55.35,021230021111131102,021230030020321231,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
060fade3e07242f3492537acfa6c865f,221741113bb2f52168a95caf05a9b6d8,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T14:38:12.000Z,2,2022-05-17T15:16:51.000Z,2,47.893,-122.271,47.849,-122.218,EE,1,1,1,2,"","",2,24.617731369652706,88.1203901888097,15857.921957284618,1,530610419011,530610519231,America/Los_Angeles,America/Los_Angeles,178.3846153846154,021230030002312100,021230030021033011,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
f39850fd3986aea834bef1ec4e5eb14e,221741113bb2f52168a95caf05a9b6d8,74071a673307ca7459bcf75fbd024e09,3,2022-05-18T02:01:25.000Z,2,2022-05-18T02:24:49.000Z,2,47.85,-122.271,47.921,-122.233,EE,1,1,1,2,"","",2,24.916961742502625,36.57508055820643,9717.615079576024,1,530610518042,530610419041,America/Los_Angeles,America/Los_Angeles,280.8,021230030020132100,021230030003012020,"{\"method\":\"fused\",\"aid_type\":\"IDFA\"}"
693a76a7b30e14a845c9ef1305ac1164,251856a1aa5e41b0f0dba4284a1aae5f,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T16:55:44.000Z,2,2022-05-17T17:06:38.000Z,2,47.878,-122.282,47.847,-122.242,EE,1,1,1,2,"","",2,50.663204785157475,248.51581137190993,9203.815535970274,1,530610420043,530610519282,America/Los_Angeles,America/Los_Angeles,93.42857142857143,021230030002323100,021230030021023021,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
ae9a9c7c1b2eb03748e3586ff1aa8898,28bb4637f35e118397855f7b0ef5c91e,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T07:08:10.000Z,2,2022-05-17T07:46:05.000Z,2,47.914,-122.276,47.547,-122.283,EE,1,1,1,2,"","",2,86.99417948573839,224.98781114724682,54975.48842501523,1,530610419011,530330103003,America/Los_Angeles,America/Los_Angeles,63.19444444444444,021230030002130002,021230030222123233,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
24b22624a94b8bf5bd2e5129688402c6,2dff90ec5369ca0968f3128c551d6015,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T00:23:36.000Z,1,2022-05-17T00:52:10.000Z,1,47.764,-122.333,47.866,-122.284,EE,1,1,1,2,"","",3,44.12559368516483,205.07489662627776,21008.685437881253,1,530330203002,530610420042,America/Los_Angeles,America/Los_Angeles,65.92307692307692,021230030022220313,021230030020101231,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
f5c03bc54de4bff5654a9589b3a212e8,2fcdf1910058a70c8b4bec65ed400b8c,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:49:57.000Z,3,2022-05-19T01:13:12.000Z,3,47.94,-122.305,47.8,-122.21,EE,1,1,1,2,"","",2,47.65074345327514,117.88624299401883,18464.663088144116,1,530610413013,530610519252,America/Los_Angeles,America/Los_Angeles,93.0,021230030000231213,021230030023102203,"{\"method\":\"gps\",\"aid_type\":\"AAID\"}"
a2b2ec59ca1de1b6b20c1dd1a3b8900b,3348705e98a569dd5414a51b243c8b66,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T14:06:36.000Z,3,2022-05-18T14:59:27.000Z,3,47.926,-122.288,47.648,-122.187,EE,1,1,1,2,"","",1,43.19015270410487,181.5904534323572,38043.32617353237,1,530610413014,530330227022,America/Los_Angeles,America/Los_Angeles,113.25,021230030002101200,021230030203330021,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
2350977143f5b8abf65fa21a39857947,33dc20fce3edb59c38726c752be64e80,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T18:19:20.000Z,3,2022-05-18T18:40:00.000Z,3,47.801,-122.246,47.884,-122.278,EE,1,1,1,2,"","",1,46.10666014970915,179.98411898183818,15881.182940455374,1,530610519151,530610419013,America/Los_Angeles,America/Los_Angeles,95.38461538461539,021230030023002310,021230030002321131,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
88ccefc2f7a6ca9d3891ff33459ec5af,347a979f0e77d78cc7cee69557f7022d,98b297950041a42470269d56260243a1,1,2022-05-17T03:49:18.000Z,1,2022-05-17T04:16:29.000Z,1,47.613,-122.2,47.929,-122.294,EE,1,1,1,1,"","",2,86.49195958367,118.8737924178174,39185.66280026827,1,530330238042,530610413011,America/Los_Angeles,America/Los_Angeles,11.818840579710145,021230030221121222,021230030002100013,""
874ed9116bfad211db95706d6ee25ebf,34fc58636bdbf61deda60de4e8b20578,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T23:34:43.000Z,3,2022-05-18T23:53:14.000Z,3,47.903,-122.295,47.828,-122.276,EE,1,1,1,2,"","",3,31.12969921922198,118.88335539454546,9606.971064598783,1,530610420061,530610518023,America/Los_Angeles,America/Los_Angeles,123.44444444444444,021230030002122230,021230030020312222,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
aa23f93604f5e1feb4223603ad8d515a,36413f2b00e87b455c04a478f8999781,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T22:49:00.000Z,3,2022-05-18T22:56:29.000Z,3,47.864,-122.309,47.876,-122.27,EE,1,1,1,2,"","",3,26.277225347645796,30.223134909213663,3277.3539391924896,1,530610501011,530610418122,America/Los_Angeles,America/Los_Angeles,89.8,021230030020013001,021230030002332123,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
655ad6bb50e4c9e1a4bca2b0577b0916,3732afbafea603c6932083e425842602,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T01:11:15.000Z,1,2022-05-17T01:36:05.000Z,1,47.889,-122.251,47.832,-122.268,EE,1,1,1,2,"","",2,37.04052354134018,160.9595458609627,15330.661132388017,1,530610418102,530610518023,America/Los_Angeles,America/Los_Angeles,64.78260869565217,021230030003202210,021230030020312132,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
08a4305318370d9b3fb3d614be3e1358,4186d56ee74ef5f223b49cb7c1b9a1ba,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T18:45:15.000Z,2,2022-05-17T19:06:08.000Z,2,47.802,-122.335,47.879,-122.275,EE,1,1,1,2,"","",3,47.98898714397577,234.0695003628388,16702.8335809449,1,530610504021,530610419013,America/Los_Angeles,America/Los_Angeles,73.70588235294117,021230030022002123,021230030002330223,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
5a30e71fb8dbe9498190115846b47fce,44dc71a1a9621f592654ad5c46f893ea,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T06:13:10.000Z,1,2022-05-17T06:27:22.000Z,1,47.864,-122.282,47.953,-122.269,EE,1,1,1,2,"","",3,51.96551080280412,118.92311768764453,12298.504223330308,1,530610518033,530610413041,America/Los_Angeles,America/Los_Angeles,71.0,021230030020103100,021230030000310332,"{\"method\":\"fused\",\"aid_type\":\"IDFA\"}"
77270a12c607fea317614566e85e3b4a,45160da9e04f63a3a60455e5c3b239df,98b297950041a42470269d56260243a1,1,2022-05-18T17:48:03.000Z,3,2022-05-18T18:27:44.000Z,3,47.951,-122.298,47.628,-122.175,EE,1,1,1,1,"","",3,62.189650146763725,131.69639873650527,41131.54361095679,1,530610413012,530330237001,America/Los_Angeles,America/Los_Angeles,9.96234309623431,021230030000302003,021230030221111232,""
8df02e965dfc96c87c44b5b6c8b96852,46b390f27883aeb14f6f6bef623a146c,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T00:12:38.000Z,2,2022-05-18T01:03:47.000Z,2,47.549,-122.063,47.885,-122.268,EE,1,1,1,2,"","",2,61.34786884098078,204.2167143765497,52299.05818693611,1,530330322083,530610419012,America/Los_Angeles,America/Los_Angeles,80.76315789473684,021230030233023302,021230030002330112,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
330a66ff2cebafc88208bbc7012adbec,4b94e9c0a3e898ba694e44456d32f55a,0353ab4cbed5beae847a7ff6e220b5cf,1,2022-05-19T00:07:49.000Z,3,2022-05-19T00:32:40.000Z,3,47.831,-122.272,47.935,-122.3,EE,1,1,1,1,"","",3,32.96229191630612,99.75569300493832,13651.88256867012,1,530610518023,530610413011,America/Los_Angeles,America/Los_Angeles,9.94,021230030020312300,021230030000233133,""
19c8ff2bc654c77cc548207d46ce303d,50b17b3e732f8367d8214ff65e7e5539,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T17:39:47.000Z,2,2022-05-17T18:07:40.000Z,2,47.885,-122.308,47.887,-122.281,EE,1,1,1,2,"","",3,37.38065293281638,157.48285588022145,17371.620099056057,1,530610420052,530610419013,America/Los_Angeles,America/Los_Angeles,92.94444444444444,021230030002231003,021230030002303321,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
b3029bb046534eeb7d243f1661933cc1,50b17b3e732f8367d8214ff65e7e5539,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T22:05:11.000Z,2,2022-05-17T22:36:43.000Z,2,47.88,-122.244,47.754,-122.374,EE,1,1,1,2,"","",3,50.0098883903039,225.16863404952394,26282.974676237493,1,530610418113,530330208003,America/Los_Angeles,America/Los_Angeles,94.6,021230030003221222,021230021133323223,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
7e019e57c8f365e83612eb5e06da6b6e,55b86b6e5db0b66872c0a46a879e4f5b,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T11:22:05.000Z,2,2022-05-17T13:01:23.000Z,2,47.177,-122.187,48.15,-122.186,EE,1,1,1,2,"","",2,80.25259376968808,219.9490352992391,132818.04268883378,1,530530703081,530610528031,America/Los_Angeles,America/Los_Angeles,106.39285714285714,021230032203312201,021230012203130012,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
81d5dc5ea13d383dbadc304a7fe8f1e7,567f0b68c5c8b764e2cdc3688d62ca17,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T14:45:44.000Z,3,2022-05-18T15:49:16.000Z,3,47.754,-122.207,47.909,-122.265,EE,1,1,1,2,"","",3,24.94456283712992,212.8765952646714,26413.52042642757,1,530330220012,530610419032,America/Los_Angeles,America/Los_Angeles,122.96774193548386,021230030023322232,021230030002131222,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
6025d7b9ebb79450801df1c10b4f8f1f,6d3cfe050195f2d88e49c209c2e0247e,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T00:22:07.000Z,2,2022-05-18T00:38:48.000Z,2,47.784,-122.271,47.887,-122.274,EE,1,1,1,2,"","",2,41.34634532692215,57.32347096789018,11496.581020069187,1,530610519144,530610419012,America/Los_Angeles,America/Los_Angeles,250.25,021230030022132322,021230030002312232,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
e3cad33257e65a21368e52eb1e0b56fb,7307380251e7578360713882cec73f5a,c3e878e27f52e2a57ace4d9a76fd9acf,1,2022-05-17T02:26:19.628Z,1,2022-05-17T02:51:07.688Z,1,47.828,-122.275,47.876,-122.282,EE,1,1,1,1,"","",3,25.37978143454979,56.66581492261922,10490.732655971156,1,530610518023,530610420043,America/Los_Angeles,America/Los_Angeles,165.34,021230030020312221,021230030002323122,""
b9d41912678eb993e3a19cd0e30fb9bc,7400ff8113909a52b6cad0ec809c9a3e,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T21:48:35.000Z,3,2022-05-18T22:15:24.000Z,3,47.82,-122.315,47.936,-122.306,EE,1,1,1,2,"","",1,38.316866306516864,165.1437111703729,17125.510524218233,1,530610514003,530610413013,America/Los_Angeles,America/Los_Angeles,84.68421052631578,021230030020232100,021230030000233013,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
d544714ae3c86dc68bf351140a7cd90e,82877b14e805fc26e66630b45d7398bc,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T03:36:06.000Z,3,2022-05-19T04:13:03.000Z,3,47.915,-122.309,47.81,-122.375,EE,1,1,1,2,"","",3,59.552710860771455,232.47647215497315,36674.54443842509,1,530610420014,530610505005,America/Los_Angeles,America/Los_Angeles,25.19318181818182,021230030002031003,021230021133101020,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
